tick_ts_utc,timeframe,regime,leverage,candle_open_time,candle_close_time,execution_candle_open,btc_close,vol_pred,vol_decile,n_candidates_initial,n_in_band,p_win_max,p_win_min,EV_max,prob_band_min,prob_band_max,decision,reason_no_signal,winner_side,winner_candidate_id,winner_p_win_calibrated,winner_EV_pred,winner_tp_pct,winner_sl_pct,winner_tp_mult,winner_sl_mult,winner_H,winner_p_break_even,winner_edge_over_be,signal_id,position_id,entry_price,entry_price_quality,dry_run,mode
2026-07-03T08:47:28.961295+00:00,4h,alcista,2.0,2026-07-03T08:30:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61796.82,0.013509719981842926,4,10,1,0.6407766938209534,0.3861124515533447,0.0023134186590663937,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,429,0.6407766938209534,0.0023134186590663937,0.012478694319725,0.012478694319725,1.0,1.0,3,0.5480819534982585,0.09269474032269487,,,,,False,closed_candle_only
2026-07-03T08:52:14.988085+00:00,4h,alcista,2.0,2026-07-03T08:30:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61796.82,0.013509719981842926,4,10,1,0.6407766938209534,0.3861124515533447,0.0023134186590663937,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,429,0.6407766938209534,0.0023134186590663937,0.012478694319725,0.012478694319725,1.0,1.0,3,0.5480819534982585,0.09269474032269487,,,,,False,closed_candle_only
2026-07-03T08:57:24.074244+00:00,4h,alcista,2.0,2026-07-03T08:30:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61796.82,0.013509719981842926,4,10,1,0.6407766938209534,0.3861124515533447,0.0023134186590663937,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,429,0.6407766938209534,0.0023134186590663937,0.012478694319725,0.012478694319725,1.0,1.0,3,0.5480819534982585,0.09269474032269487,,,,,False,closed_candle_only
2026-07-03T09:02:39.153799+00:00,4h,alcista,2.0,2026-07-03T08:45:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61507.04,0.013778317187803066,5,10,1,0.6010100841522217,0.44954127073287964,0.0015311295287714734,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,430,0.6010100841522217,0.00031794190312059716,0.0075138136744499,0.0075138136744499,0.5,0.5,1,0.5798529250253104,0.021157159126911296,,,,,False,closed_candle_only
2026-07-03T09:07:20.635829+00:00,4h,alcista,2.0,2026-07-03T08:45:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61507.04,0.013778317187803066,5,10,1,0.6010100841522217,0.44954127073287964,0.0015311295287714734,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,430,0.6010100841522217,0.00031794190312059716,0.0075138136744499,0.0075138136744499,0.5,0.5,1,0.5798529250253104,0.021157159126911296,,,,,False,closed_candle_only
2026-07-03T09:12:30.382138+00:00,4h,alcista,2.0,2026-07-03T08:45:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61507.04,0.013778317187803066,5,10,1,0.6010100841522217,0.44954127073287964,0.0015311295287714734,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,430,0.6010100841522217,0.00031794190312059716,0.0075138136744499,0.0075138136744499,0.5,0.5,1,0.5798529250253104,0.021157159126911296,,,,,False,closed_candle_only
2026-07-03T09:17:19.017393+00:00,4h,alcista,2.0,2026-07-03T09:00:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61626.28,0.013833301351893595,5,10,2,0.6407766938209534,0.3861124515533447,0.001973309803444198,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,432,0.6407766938209534,0.001973309803444198,0.0112707214429974,0.0112707214429974,0.75,0.75,2,0.5532352789512676,0.08754141486968581,,,,,False,closed_candle_only
2026-07-03T09:22:14.626403+00:00,4h,alcista,2.0,2026-07-03T09:00:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61626.28,0.013833301351893595,5,10,2,0.6407766938209534,0.3861124515533447,0.001973309803444198,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,432,0.6407766938209534,0.001973309803444198,0.0112707214429974,0.0112707214429974,0.75,0.75,2,0.5532352789512676,0.08754141486968581,,,,,False,closed_candle_only
2026-07-03T09:27:14.129052+00:00,4h,alcista,2.0,2026-07-03T09:00:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61626.28,0.013833301351893595,5,10,2,0.6407766938209534,0.3861124515533447,0.001973309803444198,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,432,0.6407766938209534,0.001973309803444198,0.0112707214429974,0.0112707214429974,0.75,0.75,2,0.5532352789512676,0.08754141486968581,,,,,False,closed_candle_only
2026-07-03T09:32:45.330805+00:00,4h,alcista,2.0,2026-07-03T09:15:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61612.36,0.01383344028347934,5,10,3,0.6753507256507874,0.3861124515533447,0.0027526583672749672,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,432,0.6753507256507874,0.0027526583672749672,0.0112707214429974,0.0112707214429974,0.75,0.75,2,0.5532352789512676,0.12211544669951979,,,,,False,closed_candle_only
2026-07-03T09:37:20.677642+00:00,4h,alcista,2.0,2026-07-03T09:15:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61612.36,0.01383344028347934,5,10,0,0.532423198223114,0.3861124515533447,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T09:42:16.765004+00:00,4h,alcista,2.0,2026-07-03T09:15:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61612.36,0.01383344028347934,5,10,0,0.532423198223114,0.3861124515533447,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T09:47:14.765167+00:00,4h,alcista,2.0,2026-07-03T09:30:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61587.51,0.013833688460437683,5,10,0,0.5246478915214539,0.3861124515533447,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T09:52:28.019839+00:00,4h,alcista,2.0,2026-07-03T09:30:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61587.51,0.013833688460437683,5,10,0,0.5246478915214539,0.3861124515533447,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T09:57:02.933172+00:00,4h,alcista,2.0,2026-07-03T09:30:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61587.51,0.013833688460437683,5,10,0,0.5246478915214539,0.3861124515533447,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T10:02:31.638974+00:00,4h,alcista,2.0,2026-07-03T09:45:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61640.05,0.013833163979153898,5,10,0,0.49909529089927673,0.3861124515533447,-0.0005550187433278674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T10:07:08.798567+00:00,4h,alcista,2.0,2026-07-03T09:45:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61640.05,0.013833163979153898,5,10,0,0.49909529089927673,0.3861124515533447,-0.0005550187433278674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T10:12:06.991848+00:00,4h,alcista,2.0,2026-07-03T09:45:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61640.05,0.013833163979153898,5,10,0,0.49909529089927673,0.3861124515533447,-0.0005550187433278674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T10:17:26.698731+00:00,4h,alcista,2.0,2026-07-03T10:00:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61656.99,0.013832909888475697,5,10,0,0.49909529089927673,0.3861124515533447,-0.0010484087012292223,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T10:22:31.385272+00:00,4h,alcista,2.0,2026-07-03T10:00:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61656.99,0.013832909888475697,5,10,0,0.49909529089927673,0.3861124515533447,-0.0010484087012292223,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T10:27:20.826981+00:00,4h,alcista,2.0,2026-07-03T10:00:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61656.99,0.013832909888475697,5,10,0,0.49909529089927673,0.3861124515533447,-0.0010484087012292223,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T10:32:44.490584+00:00,4h,alcista,2.0,2026-07-03T10:15:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61673.92,0.013832634248185663,5,10,0,0.49909529089927673,0.3861124515533447,-0.0010484087012292223,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T10:37:21.892808+00:00,4h,alcista,2.0,2026-07-03T10:15:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61673.92,0.013832634248185663,5,10,0,0.49909529089927673,0.3861124515533447,-0.0010484087012292223,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T10:42:11.551192+00:00,4h,alcista,2.0,2026-07-03T10:15:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61673.92,0.013832634248185663,5,10,0,0.49909529089927673,0.3861124515533447,-0.0010484087012292223,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T10:47:26.681476+00:00,4h,alcista,2.0,2026-07-03T10:30:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61944.95,0.01403282871546718,5,10,0,0.5246478915214539,0.3861124515533447,-0.0005550187433278674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T10:52:12.894160+00:00,4h,alcista,2.0,2026-07-03T10:30:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61944.95,0.01403282871546718,5,10,0,0.5246478915214539,0.3861124515533447,-0.0005550187433278674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T10:57:26.253545+00:00,4h,alcista,2.0,2026-07-03T10:30:00,2026-07-03T08:00:00+00:00,2026-07-03T08:00:00+00:00,61944.95,0.01403282871546718,5,10,0,0.5246478915214539,0.3861124515533447,-0.0005550187433278674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T12:02:38.482710+00:00,4h,alcista,2.0,2026-07-03T11:45:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61943.92,0.014127192343620639,5,10,0,0.532423198223114,0.3861124515533447,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T12:07:00.658568+00:00,4h,alcista,2.0,2026-07-03T11:45:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61943.92,0.014127192343620639,5,10,0,0.532423198223114,0.3861124515533447,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T12:12:07.759305+00:00,4h,alcista,2.0,2026-07-03T11:45:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61943.92,0.014127192343620639,5,10,0,0.532423198223114,0.3861124515533447,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T12:17:07.251416+00:00,4h,alcista,2.0,2026-07-03T12:00:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,62077.39,0.01306700412066447,4,10,1,0.6010100841522217,0.3861124515533447,0.0013209479266905464,0.55,1.0,YES,,short,429,0.6010100841522217,0.0013209479266905464,0.012478694319725,0.012478694319725,1.0,1.0,3,0.5480819534982585,0.05292813065396318,BTCUSDT|4h|20260703T120000Z|short|429,82d655c27d82,62018.89,ticker_coinbase,False,closed_candle_only
2026-07-03T12:22:11.330447+00:00,4h,alcista,2.0,2026-07-03T12:00:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,62077.39,0.01306700412066447,4,10,1,0.6010100841522217,0.3861124515533447,0.0013209479266905464,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,429,0.6010100841522217,0.0013209479266905464,0.012478694319725,0.012478694319725,1.0,1.0,3,0.5480819534982585,0.05292813065396318,,,,,False,closed_candle_only
2026-07-03T12:27:13.997710+00:00,4h,alcista,2.0,2026-07-03T12:00:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,62077.39,0.01306700412066447,4,10,1,0.6010100841522217,0.3861124515533447,0.0013209479266905464,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,429,0.6010100841522217,0.0013209479266905464,0.012478694319725,0.012478694319725,1.0,1.0,3,0.5480819534982585,0.05292813065396318,,,,,False,closed_candle_only
2026-07-03T12:32:31.650616+00:00,4h,alcista,2.0,2026-07-03T12:15:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61886.33,0.013212851102265848,4,10,0,0.532423198223114,0.3861124515533447,-5.6383800329622364e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T12:37:06.281697+00:00,4h,alcista,2.0,2026-07-03T12:15:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61886.33,0.013212851102265848,4,10,0,0.532423198223114,0.3861124515533447,-5.6383800329622364e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T12:42:23.530407+00:00,4h,alcista,2.0,2026-07-03T12:15:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61886.33,0.013212851102265848,4,10,0,0.532423198223114,0.3861124515533447,-5.6383800329622364e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T12:47:28.973452+00:00,4h,alcista,2.0,2026-07-03T12:30:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61853.73,0.013279009602696677,4,10,3,0.6753507256507874,0.3861124515533447,0.003176296208276275,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,429,0.6753507256507874,0.003176296208276275,0.012478694319725,0.012478694319725,1.0,1.0,3,0.5480819534982585,0.12726877215252885,,,,,False,closed_candle_only
2026-07-03T12:52:29.907094+00:00,4h,alcista,2.0,2026-07-03T12:30:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61853.73,0.013279009602696677,4,10,3,0.6753507256507874,0.3861124515533447,0.003176296208276275,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,429,0.6753507256507874,0.003176296208276275,0.012478694319725,0.012478694319725,1.0,1.0,3,0.5480819534982585,0.12726877215252885,,,,,False,closed_candle_only
2026-07-03T12:57:00.724426+00:00,4h,alcista,2.0,2026-07-03T12:30:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61853.73,0.013279009602696677,4,10,3,0.6753507256507874,0.3861124515533447,0.003176296208276275,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,429,0.6753507256507874,0.003176296208276275,0.012478694319725,0.012478694319725,1.0,1.0,3,0.5480819534982585,0.12726877215252885,,,,,False,closed_candle_only
2026-07-03T13:02:30.752801+00:00,4h,alcista,2.0,2026-07-03T12:45:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61905.97,0.01327858996197471,4,10,3,0.6753507256507874,0.3861124515533447,0.003176296208276275,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,429,0.6753507256507874,0.003176296208276275,0.012478694319725,0.012478694319725,1.0,1.0,3,0.5480819534982585,0.12726877215252885,,,,,False,closed_candle_only
2026-07-03T13:07:20.331763+00:00,4h,alcista,2.0,2026-07-03T12:45:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61905.97,0.01327858996197471,4,10,3,0.6753507256507874,0.3861124515533447,0.003176296208276275,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,429,0.6753507256507874,0.003176296208276275,0.012478694319725,0.012478694319725,1.0,1.0,3,0.5480819534982585,0.12726877215252885,,,,,False,closed_candle_only
2026-07-03T13:12:08.325363+00:00,4h,alcista,2.0,2026-07-03T12:45:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61905.97,0.01327858996197471,4,10,3,0.6753507256507874,0.3861124515533447,0.003176296208276275,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,429,0.6753507256507874,0.003176296208276275,0.012478694319725,0.012478694319725,1.0,1.0,3,0.5480819534982585,0.12726877215252885,,,,,False,closed_candle_only
2026-07-03T13:17:13.273422+00:00,4h,alcista,2.0,2026-07-03T13:00:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61984.65,0.013277942687996884,4,10,3,0.6753507256507874,0.3861124515533447,0.003176296208276275,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,429,0.6753507256507874,0.003176296208276275,0.012478694319725,0.012478694319725,1.0,1.0,3,0.5480819534982585,0.12726877215252885,,,,,False,closed_candle_only
2026-07-03T13:22:26.832805+00:00,4h,alcista,2.0,2026-07-03T13:00:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61984.65,0.013277942687996884,4,10,3,0.6753507256507874,0.3861124515533447,0.003176296208276275,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,429,0.6753507256507874,0.003176296208276275,0.012478694319725,0.012478694319725,1.0,1.0,3,0.5480819534982585,0.12726877215252885,,,,,False,closed_candle_only
2026-07-03T13:27:05.058936+00:00,4h,alcista,2.0,2026-07-03T13:00:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61984.65,0.013277942687996884,4,10,3,0.6753507256507874,0.3861124515533447,0.003176296208276275,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,429,0.6753507256507874,0.003176296208276275,0.012478694319725,0.012478694319725,1.0,1.0,3,0.5480819534982585,0.12726877215252885,,,,,False,closed_candle_only
2026-07-03T13:32:40.801924+00:00,4h,alcista,2.0,2026-07-03T13:15:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,62029.55,0.013277557874066934,4,10,0,0.5246478915214539,0.3861124515533447,-0.0005848529921560713,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T13:37:31.324571+00:00,4h,alcista,2.0,2026-07-03T13:15:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,62029.55,0.013277557874066934,4,10,0,0.5246478915214539,0.3861124515533447,-0.0005848529921560713,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T13:42:16.999696+00:00,4h,alcista,2.0,2026-07-03T13:15:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,62029.55,0.013277557874066934,4,10,0,0.5246478915214539,0.3861124515533447,-0.0005848529921560713,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T13:47:29.924810+00:00,4h,alcista,2.0,2026-07-03T13:30:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,62085.1,0.013280550336794159,4,10,0,0.532423198223114,0.3861124515533447,0.00034572480457035104,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T13:52:40.670763+00:00,4h,alcista,2.0,2026-07-03T13:30:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,62085.1,0.013280550336794159,4,10,0,0.532423198223114,0.3861124515533447,0.00034572480457035104,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T13:57:08.612274+00:00,4h,alcista,2.0,2026-07-03T13:30:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,62085.1,0.013280550336794159,4,10,0,0.532423198223114,0.3861124515533447,0.00034572480457035104,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-07-03T14:02:55.545456+00:00,4h,alcista,2.0,2026-07-03T13:45:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,62051.15,0.013426601633428773,4,10,1,0.6010100841522217,0.3861124515533447,0.0013209479266905464,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,429,0.6010100841522217,0.0013209479266905464,0.012478694319725,0.012478694319725,1.0,1.0,3,0.5480819534982585,0.05292813065396318,,,,,False,closed_candle_only
2026-07-03T14:07:25.701326+00:00,4h,alcista,2.0,2026-07-03T13:45:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,62051.15,0.013426601633428773,4,10,1,0.6010100841522217,0.3861124515533447,0.0013209479266905464,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,429,0.6010100841522217,0.0013209479266905464,0.012478694319725,0.012478694319725,1.0,1.0,3,0.5480819534982585,0.05292813065396318,,,,,False,closed_candle_only
2026-07-03T14:12:33.750734+00:00,4h,alcista,2.0,2026-07-03T13:45:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,62051.15,0.013426601633428773,4,10,1,0.6010100841522217,0.3861124515533447,0.0013209479266905464,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,429,0.6010100841522217,0.0013209479266905464,0.012478694319725,0.012478694319725,1.0,1.0,3,0.5480819534982585,0.05292813065396318,,,,,False,closed_candle_only
2026-07-03T14:17:29.535434+00:00,4h,alcista,2.0,2026-07-03T14:00:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61700.0,0.013696552814141293,5,10,3,0.6753507256507874,0.3861124515533447,0.0027526583672749672,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,432,0.6753507256507874,0.0027526583672749672,0.0112707214429974,0.0112707214429974,0.75,0.75,2,0.5532352789512676,0.12211544669951979,,,,,False,closed_candle_only
2026-07-03T14:22:29.062387+00:00,4h,alcista,2.0,2026-07-03T14:00:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61700.0,0.013696552814141293,5,10,3,0.6753507256507874,0.3861124515533447,0.0027526583672749672,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,432,0.6753507256507874,0.0027526583672749672,0.0112707214429974,0.0112707214429974,0.75,0.75,2,0.5532352789512676,0.12211544669951979,,,,,False,closed_candle_only
2026-07-03T14:27:10.597783+00:00,4h,alcista,2.0,2026-07-03T14:00:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61700.0,0.013696552814141293,5,10,3,0.6753507256507874,0.3861124515533447,0.0027526583672749672,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,432,0.6753507256507874,0.0027526583672749672,0.0112707214429974,0.0112707214429974,0.75,0.75,2,0.5532352789512676,0.12211544669951979,,,,,False,closed_candle_only
2026-07-03T14:32:45.842721+00:00,4h,alcista,2.0,2026-07-03T14:15:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61864.26,0.013694086279652637,5,10,3,0.6407766938209534,0.3861124515533447,0.0016981860129556476,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,432,0.6285714507102966,0.0016981860129556476,0.0112707214429974,0.0112707214429974,0.75,0.75,2,0.5532352789512676,0.07533617175902907,,,,,False,closed_candle_only
2026-07-03T14:37:22.673579+00:00,4h,alcista,2.0,2026-07-03T14:15:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61864.26,0.013694086279652637,5,10,3,0.6407766938209534,0.3861124515533447,0.0016981860129556476,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,432,0.6285714507102966,0.0016981860129556476,0.0112707214429974,0.0112707214429974,0.75,0.75,2,0.5532352789512676,0.07533617175902907,,,,,False,closed_candle_only
2026-07-03T14:42:36.174961+00:00,4h,alcista,2.0,2026-07-03T14:15:00,2026-07-03T12:00:00+00:00,2026-07-03T12:00:00+00:00,61864.26,0.013694086279652637,5,10,3,0.6407766938209534,0.3861124515533447,0.0016981860129556476,0.55,1.0,NO,WALLET_BLOCKED_BY_OPEN_POSITION_CROSS_TF,short,432,0.6285714507102966,0.0016981860129556476,0.0112707214429974,0.0112707214429974,0.75,0.75,2,0.5532352789512676,0.07533617175902907,,,,,False,closed_candle_only
